2019-12-10 18:36:31.200000+01:00,6.104052
2019-12-10 18:36:31.300000+01:00,6.1619534
2019-12-10 18:36:31.400000+01:00,6.1872406
2019-12-10 18:36:31.500000+01:00,6.2257924
2019-12-10 18:36:31.600000+01:00,6.29036
2019-12-10 18:36:31.700000+01:00,6.3181634
2019-12-10 18:36:31.800000+01:00,6.3150787
2019-12-10 18:36:31.900000+01:00,6.295813
2019-12-10 18:36:32+01:00,6.172505
2019-12-10 18:36:32.100000+01:00,6.1322484
2019-12-10 18:36:32.200000+01:00,6.0701475
2019-12-10 18:36:32.300000+01:00,6.0701475
2019-12-10 18:36:32.400000+01:00,6.0444374
2019-12-10 18:36:32.500000+01:00,6.033154
2019-12-10 18:36:32.600000+01:00,6.070356
2019-12-10 18:36:32.700000+01:00,6.0944195
2019-12-10 18:36:32.800000+01:00,6.13115
2019-12-10 18:36:32.900000+01:00,6.169782
2019-12-10 18:36:33+01:00,6.186606
2019-12-10 18:36:33.100000+01:00,6.234881
2019-12-10 18:36:33.200000+01:00,6.244629
2019-12-10 18:36:33.300000+01:00,6.217501
2019-12-10 18:36:33.400000+01:00,6.1994567
2019-12-10 18:36:33.500000+01:00,6.1717477
2019-12-10 18:36:33.600000+01:00,6.1717477
2019-12-10 18:36:33.700000+01:00,6.1717477
2019-12-10 18:36:33.800000+01:00,6.1717477
2019-12-10 18:36:33.900000+01:00,6.0750346
2019-12-10 18:36:34+01:00,6.033048
2019-12-10 18:36:34.100000+01:00,8.243209
2019-12-10 18:36:34.200000+01:00,11.028995
2019-12-10 18:36:34.300000+01:00,13.15718
2019-12-10 18:36:34.400000+01:00,12.501071
2019-12-10 18:36:34.500000+01:00,12.337749
2019-12-10 18:36:34.600000+01:00,11.197051
2019-12-10 18:36:34.700000+01:00,10.946729
2019-12-10 18:36:34.800000+01:00,10.629734
2019-12-10 18:36:34.900000+01:00,10.629734
2019-12-10 18:36:35+01:00,10.668708
2019-12-10 18:36:35.100000+01:00,10.679849
2019-12-10 18:36:35.200000+01:00,10.683438
2019-12-10 18:36:35.300000+01:00,10.68041
2019-12-10 18:36:35.400000+01:00,10.648177
2019-12-10 18:36:35.500000+01:00,10.640092
2019-12-10 18:36:35.600000+01:00,10.629734
2019-12-10 18:36:35.700000+01:00,10.615565
2019-12-10 18:36:35.800000+01:00,10.611511
2019-12-10 18:36:35.900000+01:00,10.606315
2019-12-10 18:36:36+01:00,10.588608
2019-12-10 18:36:36.100000+01:00,10.583537
2019-12-10 18:36:36.200000+01:00,10.601802
2019-12-10 18:36:36.300000+01:00,10.608911
2019-12-10 18:36:36.400000+01:00,10.618026
2019-12-10 18:36:36.500000+01:00,12.183622
2019-12-10 18:36:36.600000+01:00,12.631661
2019-12-10 18:36:36.700000+01:00,13.099872
2019-12-10 18:36:36.800000+01:00,13.089884
2019-12-10 18:36:36.900000+01:00,13.078566
2019-12-10 18:36:37+01:00,13.082241
2019-12-10 18:36:37.100000+01:00,13.083152
2019-12-10 18:36:37.200000+01:00,13.084184
2019-12-10 18:36:37.300000+01:00,13.095212
2019-12-10 18:36:37.400000+01:00,13.097942
2019-12-10 18:36:37.500000+01:00,13.130458
2019-12-10 18:36:37.600000+01:00,13.13773
2019-12-10 18:36:37.700000+01:00,13.145952
2019-12-10 18:36:37.800000+01:00,13.212216
2019-12-10 18:36:37.900000+01:00,13.228551
2019-12-10 18:36:38+01:00,13.283797
2019-12-10 18:36:38.100000+01:00,13.292839
2019-12-10 18:36:38.200000+01:00,13.302988
2019-12-10 18:36:38.300000+01:00,13.302988
2019-12-10 18:36:38.400000+01:00,13.302988
2019-12-10 18:36:38.500000+01:00,13.302988
2019-12-10 18:36:38.600000+01:00,13.328809
2019-12-10 18:36:38.700000+01:00,13.335127
2019-12-10 18:36:38.800000+01:00,13.37173
2019-12-10 18:36:38.900000+01:00,13.378937
2019-12-10 18:36:39+01:00,13.386998
2019-12-10 18:36:39.100000+01:00,13.386998
2019-12-10 18:36:39.200000+01:00,13.386998
2019-12-10 18:36:39.300000+01:00,13.379614
2019-12-10 18:36:39.400000+01:00,13.377814
2019-12-10 18:36:39.500000+01:00,13.375802
2019-12-10 18:36:39.600000+01:00,13.383184
2019-12-10 18:36:39.700000+01:00,13.384985
2019-12-10 18:36:39.800000+01:00,13.386998
2019-12-10 18:36:39.900000+01:00,13.368537
2019-12-10 18:36:40+01:00,13.36404
2019-12-10 18:36:40.100000+01:00,13.355311
2019-12-10 18:36:40.200000+01:00,13.354411
2019-12-10 18:36:40.300000+01:00,13.353405
2019-12-10 18:36:40.400000+01:00,13.342331
2019-12-10 18:36:40.500000+01:00,13.339628
2019-12-10 18:36:40.600000+01:00,13.329221
2019-12-10 18:36:40.700000+01:00,13.327418
2019-12-10 18:36:40.800000+01:00,13.3253975
2019-12-10 18:36:40.900000+01:00,13.3253975
2019-12-10 18:36:41+01:00,13.3253975
2019-12-10 18:36:41.100000+01:00,13.3253975
2019-12-10 18:36:41.200000+01:00,13.310642
2019-12-10 18:36:41.300000+01:00,13.3070345
2019-12-10 18:36:41.400000+01:00,13.288235
2019-12-10 18:36:41.500000+01:00,13.284625
2019-12-10 18:36:41.600000+01:00,13.287944
2019-12-10 18:36:41.700000+01:00,13.289751
2019-12-10 18:36:41.800000+01:00,13.291779
2019-12-10 18:36:41.900000+01:00,13.291779
2019-12-10 18:36:42+01:00,13.284406
2019-12-10 18:36:42.100000+01:00,13.282599
2019-12-10 18:36:42.200000+01:00,13.265822
2019-12-10 18:36:42.300000+01:00,13.262209
2019-12-10 18:36:42.400000+01:00,13.258149
2019-12-10 18:36:42.500000+01:00,13.250779
2019-12-10 18:36:42.600000+01:00,13.248972
2019-12-10 18:36:42.700000+01:00,13.250621
2019-12-10 18:36:42.800000+01:00,13.251526
2019-12-10 18:36:42.900000+01:00,13.252543
2019-12-10 18:36:43+01:00,13.252543
2019-12-10 18:36:43.100000+01:00,13.252543
2019-12-10 18:36:43.200000+01:00,13.252543
2019-12-10 18:36:43.300000+01:00,13.2230625
2019-12-10 18:36:43.400000+01:00,13.215829
2019-12-10 18:36:43.500000+01:00,13.211363
2019-12-10 18:36:43.600000+01:00,13.212268
2019-12-10 18:36:43.700000+01:00,13.213288
2019-12-10 18:36:43.800000+01:00,13.205922
2019-12-10 18:36:43.900000+01:00,13.204111
2019-12-10 18:36:44+01:00,13.198386
2019-12-10 18:36:44.100000+01:00,13.197478
2019-12-10 18:36:44.200000+01:00,13.196458
2019-12-10 18:36:44.300000+01:00,12.266772
2019-12-10 18:36:44.400000+01:00,12.034553
2019-12-10 18:36:44.500000+01:00,11.757952
2019-12-10 18:36:44.600000+01:00,11.01064
2019-12-10 18:36:44.700000+01:00,10.80985
2019-12-10 18:36:44.800000+01:00,10.496967
2019-12-10 18:36:44.900000+01:00,10.480687
2019-12-10 18:36:45+01:00,10.424326
2019-12-10 18:36:45.100000+01:00,10.414099
2019-12-10 18:36:45.200000+01:00,10.400845
2019-12-10 18:36:45.300000+01:00,10.280875
2019-12-10 18:36:45.400000+01:00,10.24598
2019-12-10 18:36:45.500000+01:00,10.200277
2019-12-10 18:36:45.600000+01:00,10.235459
2019-12-10 18:36:45.700000+01:00,10.245828
2019-12-10 18:36:45.800000+01:00,10.25937
2019-12-10 18:36:45.900000+01:00,10.25937
2019-12-10 18:36:46+01:00,10.25937
2019-12-10 18:36:46.100000+01:00,10.262891
2019-12-10 18:36:46.200000+01:00,10.263924
2019-12-10 18:36:46.300000+01:00,10.265274
2019-12-10 18:36:46.400000+01:00,10.265274
2019-12-10 18:36:46.500000+01:00,10.265274
2019-12-10 18:36:46.600000+01:00,10.265274
2019-12-10 18:36:46.700000+01:00,10.258231
2019-12-10 18:36:46.800000+01:00,10.256164
2019-12-10 18:36:46.900000+01:00,11.201999
2019-12-10 18:36:47+01:00,11.47973
2019-12-10 18:36:47.100000+01:00,12.324991
2019-12-10 18:36:47.200000+01:00,12.459767
2019-12-10 18:36:47.300000+01:00,12.61658
2019-12-10 18:36:47.400000+01:00,12.598323
2019-12-10 18:36:47.500000+01:00,12.593694
2019-12-10 18:36:47.600000+01:00,12.581021
2019-12-10 18:36:47.700000+01:00,12.579166
2019-12-10 18:36:47.800000+01:00,12.577012
2019-12-10 18:36:47.900000+01:00,12.577012
2019-12-10 18:36:48+01:00,12.602567
2019-12-10 18:36:48.100000+01:00,12.609056
2019-12-10 18:36:48.200000+01:00,12.612929
2019-12-10 18:36:48.300000+01:00,12.612002
2019-12-10 18:36:48.400000+01:00,12.636495
2019-12-10 18:36:48.500000+01:00,12.642976
2019-12-10 18:36:48.600000+01:00,12.650478
2019-12-10 18:36:48.700000+01:00,12.668749
2019-12-10 18:36:48.800000+01:00,12.673369
2019-12-10 18:36:48.900000+01:00,12.678715
2019-12-10 18:36:49+01:00,12.704305
2019-12-10 18:36:49.100000+01:00,12.710771
2019-12-10 18:36:49.200000+01:00,12.743831
2019-12-10 18:36:49.300000+01:00,12.750288
2019-12-10 18:36:49.400000+01:00,12.757718
2019-12-10 18:36:49.500000+01:00,12.797982
2019-12-10 18:36:49.600000+01:00,12.808107
2019-12-10 18:36:49.700000+01:00,12.929683
2019-12-10 18:36:49.800000+01:00,12.9572315
2019-12-10 18:36:49.900000+01:00,12.98863
2019-12-10 18:36:50+01:00,13.021683
2019-12-10 18:36:50.100000+01:00,13.029897
2019-12-10 18:36:50.200000+01:00,13.039231
2019-12-10 18:36:50.300000+01:00,13.123784
2019-12-10 18:36:50.400000+01:00,13.144728
2019-12-10 18:36:50.500000+01:00,13.216274
2019-12-10 18:36:50.600000+01:00,13.228059
2019-12-10 18:36:50.700000+01:00,13.241329
2019-12-10 18:36:50.800000+01:00,13.311371
2019-12-10 18:36:50.900000+01:00,13.32855
2019-12-10 18:36:51+01:00,13.384718
2019-12-10 18:36:51.100000+01:00,13.393725
2019-12-10 18:36:51.200000+01:00,13.403793
2019-12-10 18:36:51.300000+01:00,13.42965
2019-12-10 18:36:51.400000+01:00,13.435944
2019-12-10 18:36:51.500000+01:00,13.442962
2019-12-10 18:36:51.600000+01:00,13.472533
2019-12-10 18:36:51.700000+01:00,13.479715
2019-12-10 18:36:51.800000+01:00,13.498806
2019-12-10 18:36:51.900000+01:00,13.501494
2019-12-10 18:36:52+01:00,13.504487
2019-12-10 18:36:52.100000+01:00,13.541483
2019-12-10 18:36:52.200000+01:00,13.550439
2019-12-10 18:36:52.300000+01:00,13.5751915
2019-12-10 18:36:52.400000+01:00,13.578766
2019-12-10 18:36:52.500000+01:00,13.623474
2019-12-10 18:36:52.600000+01:00,13.633298
2019-12-10 18:36:52.700000+01:00,13.644162
2019-12-10 18:36:52.800000+01:00,13.644162
2019-12-10 18:36:52.900000+01:00,13.673819
2019-12-10 18:36:53+01:00,13.680948
2019-12-10 18:36:53.100000+01:00,13.685109
2019-12-10 18:36:53.200000+01:00,13.684218
2019-12-10 18:36:53.300000+01:00,13.683237
2019-12-10 18:36:53.400000+01:00,13.683238
2019-12-10 18:36:53.500000+01:00,13.683238
2019-12-10 18:36:53.600000+01:00,13.672113
2019-12-10 18:36:53.700000+01:00,13.669443
2019-12-10 18:36:53.800000+01:00,13.6664915
2019-12-10 18:36:53.900000+01:00,13.6664915
2019-12-10 18:36:54+01:00,13.6664915
2019-12-10 18:36:54.100000+01:00,13.6664915
2019-12-10 18:36:54.200000+01:00,13.6702
2019-12-10 18:36:54.300000+01:00,13.671093
2019-12-10 18:36:54.400000+01:00,13.657247
2019-12-10 18:36:54.500000+01:00,13.653685
2019-12-10 18:36:54.600000+01:00,13.653453
2019-12-10 18:36:54.700000+01:00,13.654344
2019-12-10 18:36:54.800000+01:00,13.65533
2019-12-10 18:36:54.900000+01:00,13.65533
2019-12-10 18:36:55+01:00,12.341156
2019-12-10 18:36:55.100000+01:00,12.01705
2019-12-10 18:36:55.200000+01:00,10.843027
2019-12-10 18:36:55.300000+01:00,10.629361
2019-12-10 18:36:55.400000+01:00,10.353739
2019-12-10 18:36:55.500000+01:00,10.325526
2019-12-10 18:36:55.600000+01:00,10.3173
2019-12-10 18:36:55.700000+01:00,10.183276
2019-12-10 18:36:55.800000+01:00,10.147163
2019-12-10 18:36:55.900000+01:00,10.141767
2019-12-10 18:36:56+01:00,10.154283
2019-12-10 18:36:56.100000+01:00,10.170698
2019-12-10 18:36:56.200000+01:00,10.170698
2019-12-10 18:36:56.300000+01:00,10.170698
2019-12-10 18:36:56.400000+01:00,10.170698
2019-12-10 18:36:56.500000+01:00,10.163666
2019-12-10 18:36:56.600000+01:00,10.16159
2019-12-10 18:36:56.700000+01:00,10.158861
2019-12-10 18:36:56.800000+01:00,10.162375
2019-12-10 18:36:56.900000+01:00,10.163417
2019-12-10 18:36:57+01:00,10.175326
2019-12-10 18:36:57.100000+01:00,10.178445
2019-12-10 18:36:57.200000+01:00,10.182532
2019-12-10 18:36:57.300000+01:00,10.171983
2019-12-10 18:36:57.400000+01:00,10.168868
2019-12-10 18:36:57.500000+01:00,10.164781
2019-12-10 18:36:57.600000+01:00,11.703433
2019-12-10 18:36:57.700000+01:00,12.158109
2019-12-10 18:36:57.800000+01:00,12.728236
2019-12-10 18:36:57.900000+01:00,12.739315
2019-12-10 18:36:58+01:00,12.74476
2019-12-10 18:36:58.100000+01:00,12.742917
2019-12-10 18:36:58.200000+01:00,12.740796
2019-12-10 18:36:58.300000+01:00,12.740796
2019-12-10 18:36:58.400000+01:00,12.740796
2019-12-10 18:36:58.500000+01:00,12.740796
2019-12-10 18:36:58.600000+01:00,12.751771
2019-12-10 18:36:58.700000+01:00,12.754536
2019-12-10 18:36:58.800000+01:00,12.757718
2019-12-10 18:36:58.900000+01:00,12.776016
2019-12-10 18:36:59+01:00,12.780622
2019-12-10 18:36:59.100000+01:00,12.793238
2019-12-10 18:36:59.200000+01:00,12.795076
2019-12-10 18:36:59.300000+01:00,12.811838
2019-12-10 18:36:59.400000+01:00,12.8155155
2019-12-10 18:36:59.500000+01:00,12.819736
2019-12-10 18:36:59.600000+01:00,12.819736
2019-12-10 18:36:59.700000+01:00,12.823399
2019-12-10 18:36:59.800000+01:00,12.824318
2019-12-10 18:36:59.900000+01:00,12.829036
2019-12-10 18:37:00+01:00,12.829953
2019-12-10 18:37:00.100000+01:00,12.827343
2019-12-10 18:37:00.200000+01:00,12.826425
2019-12-10 18:37:00.300000+01:00,12.825372
2019-12-10 18:37:00.400000+01:00,12.84369
2019-12-10 18:37:00.500000+01:00,12.848282
2019-12-10 18:37:00.600000+01:00,12.886533
2019-12-10 18:37:00.700000+01:00,12.894788
2019-12-10 18:37:00.800000+01:00,12.904226
2019-12-10 18:37:00.900000+01:00,12.904226
2019-12-10 18:37:01+01:00,12.944575
2019-12-10 18:37:01.100000+01:00,12.954648
2019-12-10 18:37:01.200000+01:00,13.028554
2019-12-10 18:37:01.300000+01:00,13.044079
2019-12-10 18:37:01.400000+01:00,13.124217
2019-12-10 18:37:01.500000+01:00,13.1396885
2019-12-10 18:37:01.600000+01:00,13.15718
2019-12-10 18:37:01.700000+01:00,13.175585
2019-12-10 18:37:01.800000+01:00,13.1801195
2019-12-10 18:37:01.900000+01:00,13.236802
2019-12-10 18:37:02+01:00,13.249488
2019-12-10 18:37:02.100000+01:00,13.263755
2019-12-10 18:37:02.200000+01:00,13.263755
2019-12-10 18:37:02.300000+01:00,13.285875
2019-12-10 18:37:02.400000+01:00,13.291297
2019-12-10 18:37:02.500000+01:00,13.301072
2019-12-10 18:37:02.600000+01:00,13.301975
2019-12-10 18:37:02.700000+01:00,13.328809
2019-12-10 18:37:02.800000+01:00,13.335127
2019-12-10 18:37:02.900000+01:00,13.342202
2019-12-10 18:37:03+01:00,13.345892
2019-12-10 18:37:03.100000+01:00,13.346793
2019-12-10 18:37:03.200000+01:00,13.347802
2019-12-10 18:37:03.300000+01:00,13.377334
2019-12-10 18:37:03.400000+01:00,13.384541
2019-12-10 18:37:03.500000+01:00,13.411064
2019-12-10 18:37:03.600000+01:00,13.415561
2019-12-10 18:37:03.700000+01:00,13.420583
2019-12-10 18:37:03.800000+01:00,13.487107
2019-12-10 18:37:03.900000+01:00,13.503276
2019-12-10 18:37:04+01:00,13.550862
2019-12-10 18:37:04.100000+01:00,13.5580225
2019-12-10 18:37:04.200000+01:00,13.565969
2019-12-10 18:37:04.300000+01:00,13.558565
2019-12-10 18:37:04.400000+01:00,13.556776
2019-12-10 18:37:04.500000+01:00,13.554792
2019-12-10 18:37:04.600000+01:00,13.565901
2019-12-10 18:37:04.700000+01:00,13.568581
2019-12-10 18:37:04.800000+01:00,13.564151
2019-12-10 18:37:04.900000+01:00,13.562364
2019-12-10 18:37:05+01:00,13.560384
2019-12-10 18:37:05.100000+01:00,13.57149
2019-12-10 18:37:05.200000+01:00,13.574169
2019-12-10 18:37:05.300000+01:00,13.1856575
2019-12-10 18:37:05.400000+01:00,13.090627
2019-12-10 18:37:05.500000+01:00,12.045071
2019-12-10 18:37:05.600000+01:00,11.808276
2019-12-10 18:37:05.700000+01:00,11.522749
2019-12-10 18:37:05.800000+01:00,11.522749
2019-12-10 18:37:05.900000+01:00,10.585485
2019-12-10 18:37:06+01:00,10.329416
2019-12-10 18:37:06.100000+01:00,10.147048
2019-12-10 18:37:06.200000+01:00,10.1931925
2019-12-10 18:37:06.300000+01:00,10.253464
2019-12-10 18:37:06.400000+01:00,6.107607
2019-12-10 18:37:06.500000+01:00,4.373039
2019-12-10 18:37:06.600000+01:00,2.4080067
2019-12-10 18:37:06.700000+01:00,2.8205457
2019-12-10 18:37:06.800000+01:00,3.5262191
2019-12-10 18:37:06.900000+01:00,4.268076
2019-12-10 18:37:07+01:00,4.243929
2019-12-10 18:37:07.100000+01:00,4.207415
2019-12-10 18:37:07.200000+01:00,4.195454
2019-12-10 18:37:07.300000+01:00,4.1889763
2019-12-10 18:37:07.400000+01:00,4.176231
2019-12-10 18:37:07.500000+01:00,4.174609
2019-12-10 18:37:07.600000+01:00,4.1721683
2019-12-10 18:37:07.700000+01:00,4.187097
2019-12-10 18:37:07.800000+01:00,4.19521
2019-12-10 18:37:07.900000+01:00,4.225361
2019-12-10 18:37:08+01:00,4.235078
2019-12-10 18:37:08.100000+01:00,4.2497106
2019-12-10 18:37:08.200000+01:00,4.2497106
2019-12-10 18:37:08.300000+01:00,4.2497106
2019-12-10 18:37:08.400000+01:00,4.2497106
2019-12-10 18:37:08.500000+01:00,4.261699
2019-12-10 18:37:08.600000+01:00,4.2681623
2019-12-10 18:37:08.700000+01:00,4.283909
2019-12-10 18:37:08.800000+01:00,4.2871356
2019-12-10 18:37:08.900000+01:00,4.295007
2019-12-10 18:37:09+01:00,4.296619
2019-12-10 18:37:09.100000+01:00,4.2990527
2019-12-10 18:37:09.200000+01:00,4.2990527
2019-12-10 18:37:09.300000+01:00,4.3080654
2019-12-10 18:37:09.400000+01:00,4.312899
2019-12-10 18:37:09.500000+01:00,4.326212
2019-12-10 18:37:09.600000+01:00,4.32943
2019-12-10 18:37:09.700000+01:00,4.334293
2019-12-10 18:37:09.800000+01:00,4.337302
2019-12-10 18:37:09.900000+01:00,4.33891
2019-12-10 18:37:10+01:00,4.3443503
2019-12-10 18:37:10.100000+01:00,4.3459573
2019-12-10 18:37:10.200000+01:00,4.3574214
2019-12-10 18:37:10.300000+01:00,4.3622417
2019-12-10 18:37:10.400000+01:00,4.3695273
2019-12-10 18:37:10.500000+01:00,4.3695273
2019-12-10 18:37:10.600000+01:00,4.3755565
2019-12-10 18:37:10.700000+01:00,4.3787656
2019-12-10 18:37:10.800000+01:00,4.3836203
2019-12-10 18:37:10.900000+01:00,4.3836203
2019-12-10 18:37:11+01:00,4.3896523
2019-12-10 18:37:11.100000+01:00,4.39286
2019-12-10 18:37:11.200000+01:00,4.397712
2019-12-10 18:37:11.300000+01:00,4.403748
2019-12-10 18:37:11.400000+01:00,4.4069514
2019-12-10 18:37:11.500000+01:00,4.411802
2019-12-10 18:37:11.600000+01:00,4.4087815
2019-12-10 18:37:11.700000+01:00,4.4071817
2019-12-10 18:37:11.800000+01:00,4.404757
2019-12-10 18:37:11.900000+01:00,4.407776
2019-12-10 18:37:12+01:00,4.4093776
2019-12-10 18:37:12.100000+01:00,4.411802
2019-12-10 18:37:12.200000+01:00,4.411802
2019-12-10 18:37:12.300000+01:00,4.420862
2019-12-10 18:37:12.400000+01:00,4.4256644
2019-12-10 18:37:12.500000+01:00,4.4329348
2019-12-10 18:37:12.600000+01:00,4.429911
2019-12-10 18:37:12.700000+01:00,4.428313
2019-12-10 18:37:12.800000+01:00,4.4258904
2019-12-10 18:37:12.900000+01:00,4.4379787
2019-12-10 18:37:13+01:00,4.444376
2019-12-10 18:37:13.100000+01:00,4.4540644
2019-12-10 18:37:13.200000+01:00,5.857847
2019-12-10 18:37:13.300000+01:00,7.925335
2019-12-10 18:37:13.400000+01:00,11.129781
2019-12-10 18:37:13.500000+01:00,11.562855
2019-12-10 18:37:13.600000+01:00,12.077703
2019-12-10 18:37:13.700000+01:00,11.083045
2019-12-10 18:37:13.800000+01:00,10.819482
2019-12-10 18:37:13.900000+01:00,10.48315
2019-12-10 18:37:14+01:00,10.497288
2019-12-10 18:37:14.100000+01:00,10.501372
2019-12-10 18:37:14.200000+01:00,10.488959
2019-12-10 18:37:14.300000+01:00,10.48386
2019-12-10 18:37:14.400000+01:00,10.477276
2019-12-10 18:37:14.500000+01:00,10.438407
2019-12-10 18:37:14.600000+01:00,10.427171
2019-12-10 18:37:14.700000+01:00,10.412612
2019-12-10 18:37:14.800000+01:00,10.412612
2019-12-10 18:37:14.900000+01:00,10.398493
2019-12-10 18:37:15+01:00,10.394391
2019-12-10 18:37:15.100000+01:00,10.389072
2019-12-10 18:37:15.200000+01:00,10.389072
2019-12-10 18:37:15.300000+01:00,10.533806
2019-12-10 18:37:15.400000+01:00,10.575853
2019-12-10 18:37:15.500000+01:00,10.689969
2019-12-10 18:37:15.600000+01:00,10.707188
2019-12-10 18:37:15.700000+01:00,10.729134
2019-12-10 18:37:15.800000+01:00,11.390169
2019-12-10 18:37:15.900000+01:00,11.577343
2019-12-10 18:37:16+01:00,12.371407
2019-12-10 18:37:16.100000+01:00,12.521553
2019-12-10 18:37:16.200000+01:00,12.695649
2019-12-10 18:37:16.300000+01:00,12.644477
2019-12-10 18:37:16.400000+01:00,12.631548
2019-12-10 18:37:16.500000+01:00,12.61658
2019-12-10 18:37:16.600000+01:00,12.642147
2019-12-10 18:37:16.700000+01:00,12.648629
2019-12-10 18:37:16.800000+01:00,12.663434
2019-12-10 18:37:16.900000+01:00,12.665282
2019-12-10 18:37:17+01:00,12.67473
2019-12-10 18:37:17.100000+01:00,12.6765785
2019-12-10 18:37:17.200000+01:00,12.678715
2019-12-10 18:37:17.300000+01:00,12.682368
2019-12-10 18:37:17.400000+01:00,12.683293
2019-12-10 18:37:17.500000+01:00,12.684358
2019-12-10 18:37:17.600000+01:00,12.684358
2019-12-10 18:37:17.700000+01:00,12.684358
2019-12-10 18:37:17.800000+01:00,12.684358
2019-12-10 18:37:17.900000+01:00,12.680705
2019-12-10 18:37:18+01:00,12.679781
2019-12-10 18:37:18.100000+01:00,12.696989
2019-12-10 18:37:18.200000+01:00,12.701611
2019-12-10 18:37:18.300000+01:00,12.699625
2019-12-10 18:37:18.400000+01:00,12.697781
2019-12-10 18:37:18.500000+01:00,12.695649
2019-12-10 18:37:18.600000+01:00,12.710275
2019-12-10 18:37:18.700000+01:00,12.713969
2019-12-10 18:37:18.800000+01:00,12.718224
2019-12-10 18:37:18.900000+01:00,12.707255
2019-12-10 18:37:19+01:00,12.704487
2019-12-10 18:37:19.100000+01:00,12.726893
2019-12-10 18:37:19.200000+01:00,12.733354
2019-12-10 18:37:19.300000+01:00,12.740796
2019-12-10 18:37:19.400000+01:00,12.762747
2019-12-10 18:37:19.500000+01:00,12.768277
2019-12-10 18:37:19.600000+01:00,12.770975
2019-12-10 18:37:19.700000+01:00,12.770058
2019-12-10 18:37:19.800000+01:00,12.768997
2019-12-10 18:37:19.900000+01:00,12.768997
2019-12-10 18:37:20+01:00,12.776319
2019-12-10 18:37:20.100000+01:00,12.778159
2019-12-10 18:37:20.200000+01:00,12.787596
2019-12-10 18:37:20.300000+01:00,12.789439
2019-12-10 18:37:20.400000+01:00,12.795215
2019-12-10 18:37:20.500000+01:00,12.796135
2019-12-10 18:37:20.600000+01:00,12.79719
2019-12-10 18:37:20.700000+01:00,12.789866
2019-12-10 18:37:20.800000+01:00,12.788029
2019-12-10 18:37:20.900000+01:00,12.785914
2019-12-10 18:37:21+01:00,12.785914
2019-12-10 18:37:21.100000+01:00,12.785914
2019-12-10 18:37:21.200000+01:00,12.785914
2019-12-10 18:37:21.300000+01:00,12.793238
2019-12-10 18:37:21.400000+01:00,12.795076
2019-12-10 18:37:21.500000+01:00,12.804513
2019-12-10 18:37:21.600000+01:00,12.806352
2019-12-10 18:37:21.700000+01:00,12.808464
2019-12-10 18:37:21.800000+01:00,12.808464
2019-12-10 18:37:21.900000+01:00,12.808464
2019-12-10 18:37:22+01:00,12.815789
2019-12-10 18:37:22.100000+01:00,12.817627
2019-12-10 18:37:22.200000+01:00,12.819736
2019-12-10 18:37:22.300000+01:00,12.827062
2019-12-10 18:37:22.400000+01:00,12.8289
2019-12-10 18:37:22.500000+01:00,12.878643
2019-12-10 18:37:22.600000+01:00,12.890578
2019-12-10 18:37:22.700000+01:00,12.904226
2019-12-10 18:37:22.800000+01:00,12.81992
2019-12-10 18:37:22.900000+01:00,12.798848
2019-12-10 18:37:23+01:00,12.847872
2019-12-10 18:37:23.100000+01:00,12.866273
2019-12-10 18:37:23.200000+01:00,12.887339
2019-12-10 18:37:23.300000+01:00,12.85801
2019-12-10 18:37:23.400000+01:00,12.850677
2019-12-10 18:37:23.500000+01:00,12.8422785
2019-12-10 18:37:23.600000+01:00,12.900919
2019-12-10 18:37:23.700000+01:00,12.915603
2019-12-10 18:37:23.800000+01:00,12.910361
2019-12-10 18:37:23.900000+01:00,12.904873
2019-12-10 18:37:24+01:00,12.898596
2019-12-10 18:37:24.100000+01:00,12.916937
2019-12-10 18:37:24.200000+01:00,12.9215145
2019-12-10 18:37:24.300000+01:00,12.930413
2019-12-10 18:37:24.400000+01:00,12.931329
2019-12-10 18:37:24.500000+01:00,12.943378
2019-12-10 18:37:24.600000+01:00,12.946123
2019-12-10 18:37:24.700000+01:00,12.949254
2019-12-10 18:37:24.800000+01:00,12.949254
2019-12-10 18:37:24.900000+01:00,12.945583
2019-12-10 18:37:25+01:00,12.94467
2019-12-10 18:37:25.100000+01:00,12.958306
2019-12-10 18:37:25.200000+01:00,12.961965
2019-12-10 18:37:25.300000+01:00,12.966131
2019-12-10 18:37:25.400000+01:00,12.977145
2019-12-10 18:37:25.500000+01:00,12.979884
2019-12-10 18:37:25.600000+01:00,13.019728
2019-12-10 18:37:25.700000+01:00,13.028859
2019-12-10 18:37:25.800000+01:00,13.039232
2019-12-10 18:37:25.900000+01:00,13.039232
2019-12-10 18:37:26+01:00,13.039232
2019-12-10 18:37:26.100000+01:00,13.039232
2019-12-10 18:37:26.200000+01:00,13.068631
2019-12-10 18:37:26.300000+01:00,13.075919
2019-12-10 18:37:26.400000+01:00,13.109922
2019-12-10 18:37:26.500000+01:00,13.116291
2019-12-10 18:37:26.600000+01:00,13.123498
2019-12-10 18:37:26.700000+01:00,13.403511
2019-12-10 18:37:26.800000+01:00,13.472455
2019-12-10 18:37:26.900000+01:00,13.549207
2019-12-10 18:37:27+01:00,13.626966
2019-12-10 18:37:27.100000+01:00,13.645741
2019-12-10 18:37:27.200000+01:00,13.852067
2019-12-10 18:37:27.300000+01:00,13.896556
2019-12-10 18:37:27.400000+01:00,13.9452
